onset	duration	trial_type
12.0	1.9	bed
16.5	1.9	chair
19.5	1.9	bench
24.0	1.9	table
27.0	1.9	chair
31.5	1.9	bench
34.5	1.9	bed
40.5	1.9	table
45.0	1.9	bed
49.5	1.9	bench
55.5	1.9	table
58.5	1.9	chair
61.5	1.9	bench
66.0	1.9	bed
69.0	1.9	chair
72.0	1.9	table
75.0	1.9	bench
81.0	1.9	bed
84.0	1.9	table
90.0	1.9	chair
94.5	1.9	bed
97.5	1.9	chair
103.5	1.9	table
108.0	1.9	bench
111.0	1.9	table
115.5	1.9	bed
120.0	1.9	chair
123.0	1.9	bench
127.5	1.9	chair
133.5	1.9	bed
138.0	1.9	bench
144.0	1.9	table
148.5	1.9	bench
153.0	1.9	chair
157.5	1.9	table
160.5	1.9	bed
166.5	1.9	bed
171.0	1.9	bench
174.0	1.9	table
177.0	1.9	chair
180.0	1.9	table
184.5	1.9	bed
187.5	1.9	bench
192.0	1.9	chair
195.0	1.9	table
199.5	1.9	bench
202.5	1.9	bed
208.5	1.9	chair
213.0	1.9	table
217.5	1.9	bench
223.5	1.9	chair
226.5	1.9	bed
229.5	1.9	bench
234.0	1.9	bed
237.0	1.9	table
240.0	1.9	chair
243.0	1.9	bed
249.0	1.9	chair
252.0	1.9	bench
258.0	1.9	table
262.5	1.9	table
265.5	1.9	bench
271.5	1.9	bed
276.0	1.9	chair
279.0	1.9	bed
283.5	1.9	table
288.0	1.9	bench
291.0	1.9	chair
295.5	1.9	bed
301.5	1.9	table
306.0	1.9	chair
312.0	1.9	bench
316.5	1.9	chair
321.0	1.9	table
325.5	1.9	bench
328.5	1.9	bed
334.5	1.9	table
339.0	1.9	chair
342.0	1.9	bench
345.0	1.9	bed
