onset	duration	trial_type
12.0	1.9	table
16.5	1.9	bed
19.5	1.9	bench
24.0	1.9	chair
28.5	1.9	bench
34.5	1.9	bed
40.5	1.9	table
43.5	1.9	chair
49.5	1.9	bed
54.0	1.9	bench
57.0	1.9	table
61.5	1.9	chair
66.0	1.9	bench
69.0	1.9	chair
75.0	1.9	bed
79.5	1.9	table
84.0	1.9	chair
87.0	1.9	table
91.5	1.9	bench
96.0	1.9	bed
100.5	1.9	chair
103.5	1.9	bench
108.0	1.9	bed
111.0	1.9	table
114.0	1.9	table
117.0	1.9	bed
121.5	1.9	chair
124.5	1.9	bench
127.5	1.9	bench
130.5	1.9	table
136.5	1.9	bed
139.5	1.9	chair
142.5	1.9	table
147.0	1.9	chair
153.0	1.9	bench
157.5	1.9	bed
163.5	1.9	bed
166.5	1.9	chair
169.5	1.9	table
174.0	1.9	bench
180.0	1.9	bench
184.5	1.9	bed
187.5	1.9	chair
192.0	1.9	table
196.5	1.9	bench
202.5	1.9	bed
208.5	1.9	table
211.5	1.9	chair
217.5	1.9	table
222.0	1.9	bed
225.0	1.9	bench
229.5	1.9	chair
234.0	1.9	table
237.0	1.9	bed
243.0	1.9	chair
247.5	1.9	bench
252.0	1.9	table
255.0	1.9	bed
259.5	1.9	chair
264.0	1.9	bench
268.5	1.9	bed
271.5	1.9	chair
276.0	1.9	bench
279.0	1.9	table
282.0	1.9	chair
285.0	1.9	table
289.5	1.9	bed
292.5	1.9	bench
295.5	1.9	chair
298.5	1.9	bed
304.5	1.9	bench
307.5	1.9	table
310.5	1.9	table
315.0	1.9	bench
321.0	1.9	bed
325.5	1.9	chair
331.5	1.9	bed
334.5	1.9	table
337.5	1.9	bench
342.0	1.9	chair
