onset	duration	trial_type
12.0	1.9	chair
16.5	1.9	table
19.5	1.9	bed
24.0	1.9	bench
27.0	1.9	bench
31.5	1.9	bed
34.5	1.9	chair
39.0	1.9	table
43.5	1.9	bench
48.0	1.9	table
54.0	1.9	bed
58.5	1.9	chair
61.5	1.9	bench
64.5	1.9	table
67.5	1.9	bed
72.0	1.9	chair
78.0	1.9	chair
82.5	1.9	table
88.5	1.9	bed
91.5	1.9	bench
94.5	1.9	bench
100.5	1.9	table
105.0	1.9	bed
108.0	1.9	chair
114.0	1.9	bench
117.0	1.9	chair
121.5	1.9	bed
126.0	1.9	table
130.5	1.9	table
133.5	1.9	chair
139.5	1.9	bed
142.5	1.9	bench
145.5	1.9	chair
150.0	1.9	bed
153.0	1.9	bench
159.0	1.9	table
162.0	1.9	table
166.5	1.9	bench
171.0	1.9	chair
174.0	1.9	bed
180.0	1.9	chair
184.5	1.9	bed
187.5	1.9	table
192.0	1.9	bench
195.0	1.9	chair
199.5	1.9	table
202.5	1.9	bench
207.0	1.9	bed
211.5	1.9	bench
216.0	1.9	bed
222.0	1.9	table
226.5	1.9	chair
229.5	1.9	bench
232.5	1.9	bed
235.5	1.9	table
240.0	1.9	chair
246.0	1.9	bed
250.5	1.9	chair
256.5	1.9	table
259.5	1.9	bench
262.5	1.9	table
268.5	1.9	bench
273.0	1.9	chair
276.0	1.9	bed
282.0	1.9	bench
285.0	1.9	table
289.5	1.9	chair
294.0	1.9	bed
298.5	1.9	chair
301.5	1.9	table
307.5	1.9	bench
310.5	1.9	bed
313.5	1.9	table
318.0	1.9	chair
321.0	1.9	bed
327.0	1.9	bench
330.0	1.9	bed
334.5	1.9	chair
339.0	1.9	bench
342.0	1.9	table
