onset	duration	trial_type
12.0	1.9	chair
21.0	1.9	table
27.0	1.9	bench
31.5	1.9	bed
34.5	1.9	bench
37.5	1.9	table
43.5	1.9	chair
49.5	1.9	bed
55.5	1.9	bench
60.0	1.9	bed
64.5	1.9	chair
67.5	1.9	table
72.0	1.9	bed
78.0	1.9	table
81.0	1.9	bench
85.5	1.9	chair
90.0	1.9	chair
94.5	1.9	bench
97.5	1.9	table
100.5	1.9	bed
103.5	1.9	table
106.5	1.9	chair
111.0	1.9	bench
114.0	1.9	bed
117.0	1.9	chair
121.5	1.9	bed
126.0	1.9	table
129.0	1.9	bench
135.0	1.9	chair
141.0	1.9	table
144.0	1.9	bench
148.5	1.9	bed
151.5	1.9	bed
154.5	1.9	bench
159.0	1.9	chair
162.0	1.9	table
166.5	1.9	bench
171.0	1.9	table
177.0	1.9	chair
180.0	1.9	bed
184.5	1.9	chair
189.0	1.9	bench
195.0	1.9	bed
199.5	1.9	table
202.5	1.9	chair
205.5	1.9	bed
211.5	1.9	bench
217.5	1.9	table
223.5	1.9	bed
228.0	1.9	bench
232.5	1.9	table
235.5	1.9	chair
240.0	1.9	chair
246.0	1.9	bed
249.0	1.9	bench
253.5	1.9	table
258.0	1.9	bench
262.5	1.9	bed
265.5	1.9	table
268.5	1.9	chair
271.5	1.9	chair
274.5	1.9	bench
279.0	1.9	bed
282.0	1.9	table
285.0	1.9	bed
289.5	1.9	table
294.0	1.9	bench
297.0	1.9	chair
303.0	1.9	chair
309.0	1.9	bench
312.0	1.9	bed
316.5	1.9	table
319.5	1.9	chair
322.5	1.9	bed
327.0	1.9	bench
330.0	1.9	table
334.5	1.9	bed
339.0	1.9	chair
345.0	1.9	table
348.0	1.9	bench
