onset	duration	trial_type
12	1.9	bench
15	1.9	chair
18	1.9	table
24	1.9	bed
27	1.9	table
31.5	1.9	bed
36	1.9	chair
42	1.9	bench
45	1.9	chair
48	1.9	table
52.5	1.9	bench
55.5	1.9	bed
60	1.9	bench
64.5	1.9	table
69	1.9	bed
72	1.9	chair
78	1.9	bed
84	1.9	table
88.5	1.9	chair
94.5	1.9	bench
97.5	1.9	bed
100.5	1.9	table
105	1.9	bench
109.5	1.9	chair
115.5	1.9	bed
118.5	1.9	bench
123	1.9	chair
127.5	1.9	table
132	1.9	bed
135	1.9	bench
138	1.9	table
144	1.9	chair
147	1.9	bed
151.5	1.9	chair
156	1.9	table
160.5	1.9	bench
166.5	1.9	table
171	1.9	bench
174	1.9	bed
177	1.9	chair
180	1.9	table
183	1.9	chair
186	1.9	bench
192	1.9	bed
195	1.9	chair
199.5	1.9	table
204	1.9	bench
210	1.9	bed
213	1.9	table
216	1.9	chair
220.5	1.9	bench
223.5	1.9	bed
228	1.9	table
232.5	1.9	bed
237	1.9	chair
240	1.9	bench
246	1.9	bed
252	1.9	table
256.5	1.9	bench
262.5	1.9	chair
265.5	1.9	chair
268.5	1.9	table
273	1.9	bench
277.5	1.9	bed
283.5	1.9	table
286.5	1.9	bed
291	1.9	chair
295.5	1.9	bench
300	1.9	table
303	1.9	chair
306	1.9	bench
312	1.9	bed
315	1.9	table
319.5	1.9	bed
324	1.9	chair
328.5	1.9	bench
334.5	1.9	bed
339	1.9	chair
342	1.9	table
345	1.9	bench
