onset	duration	trial_type
12.0	1.9	chair
15.0	1.9	table
21.0	1.9	bench
25.5	1.9	bed
28.5	1.9	table
31.5	1.9	bed
34.5	1.9	bench
37.5	1.9	chair
43.5	1.9	bench
48.0	1.9	bed
51.0	1.9	chair
55.5	1.9	table
60.0	1.9	bench
64.5	1.9	bed
67.5	1.9	table
73.5	1.9	chair
78.0	1.9	table
81.0	1.9	bed
84.0	1.9	bench
88.5	1.9	chair
93.0	1.9	bench
97.5	1.9	table
102.0	1.9	chair
108.0	1.9	bed
111.0	1.9	chair
114.0	1.9	bench
118.5	1.9	table
121.5	1.9	bed
126.0	1.9	bench
132.0	1.9	bed
138.0	1.9	table
141.0	1.9	chair
144.0	1.9	bed
147.0	1.9	chair
151.5	1.9	bench
156.0	1.9	table
160.5	1.9	bench
166.5	1.9	bed
171.0	1.9	table
174.0	1.9	chair
180.0	1.9	bed
183.0	1.9	chair
189.0	1.9	table
193.5	1.9	bench
196.5	1.9	bed
199.5	1.9	table
202.5	1.9	bench
205.5	1.9	chair
211.5	1.9	bench
216.0	1.9	chair
219.0	1.9	bed
223.5	1.9	table
228.0	1.9	chair
232.5	1.9	bed
235.5	1.9	table
241.5	1.9	bench
246.0	1.9	table
249.0	1.9	chair
252.0	1.9	bench
256.5	1.9	bed
261.0	1.9	table
265.5	1.9	chair
270.0	1.9	bench
276.0	1.9	bed
279.0	1.9	bed
282.0	1.9	chair
286.5	1.9	table
289.5	1.9	bench
294.0	1.9	chair
300.0	1.9	bench
306.0	1.9	table
309.0	1.9	bed
312.0	1.9	chair
315.0	1.9	bench
319.5	1.9	bed
324.0	1.9	table
328.5	1.9	table
334.5	1.9	bed
339.0	1.9	bench
342.0	1.9	chair
